"","Dist","CellID"
"31593",0.135437358860706,96360
"31594",0.263508073134028,96361
"31595",0.18957498429632,96362
"31596",0.17950398327852,96363
"31597",0.190401298698018,96364
"31598",0.197717769739119,96365
"31599",0.200926576015794,96366
"31600",0.203315815232076,96367
"31601",0.206634196498401,96368
"31602",0.21093396849856,96369
"31603",0.211749543937752,96370
"31604",0.2034910853009,96371
"31605",0.185941946904548,96372
"31606",0.161328391661295,96373
"31607",0.137514175276284,96374
"31608",0.116062916328483,96375
"31609",0.104211503122113,96376
"31610",0.1111098381588,96377
"31611",0.119096241731311,96378
"31612",0.125217978516552,96379
"31613",0.128744402155143,96380
"31614",0.130476721974365,96381
"31615",0.135044680824672,96382
"31616",0.137683118933223,96383
"31617",0.133074946538703,96384
"31618",0.129881213961182,96385
"31619",0.126715013479511,96386
"31620",0.124273040742511,96387
"31621",0.120286581217021,96388
"31622",0.117654883120187,96389
"31623",0.115899263685905,96390
"31624",0.115698792913874,96391
"31625",0.116171340314247,96392
"31626",0.117852340498184,96393
"31627",0.11982909265573,96394
"31628",0.125757552484156,96395
"31629",0.130596901482355,96396
"31630",0.129561928736806,96397
"31631",0.127145357154437,96398
"31632",0.120390489704652,96399
"31633",0.105293976750094,96400
"31634",0.0765750321874293,96401
"31635",0.0703853119487703,96402
"31636",0.0689469021671788,96403
"31637",0.071562894185431,96404
"31638",0.0709203393841819,96405
"31639",0.0683913114733221,96406
"31640",0.0697913391986504,96407
"31641",0.068472928019243,96408
"31642",0.0678628141572386,96409
"31643",0.0737291946861164,96410
"31644",0.0715443397254932,96411
"31645",0.0755712218110771,96412
"31646",0.0760207479342227,96413
"31647",0.0719636648420995,96414
"31648",0.0708233474952226,96415
"31649",0.074043614261374,96416
"31650",0.0725580376735518,96417
"31651",0.0706101898436971,96418
"31652",0.0658849746631153,96534
"31653",0.0621521996926222,96535
"31654",0.0573242799364014,96536
"31655",0.0697647501709531,96537
"31656",0.0775525946141406,96538
"31657",0.0788376739117339,96539
"31658",0.0777222805406346,96540
"31659",0.0769115490076969,96541
"31660",0.08469500062431,96542
"31661",0.087340093304133,96543
"31662",0.0934711111403077,96544
"31663",0.0914552838371567,96545
"31664",0.0868720002165988,96546
"31665",0.086910761887671,96547
"31666",0.0941073177665965,96548
"31667",0.0933496117189836,96549
"31668",0.0949508547763743,96550
"31669",0.0967792815827798,96551
"31670",0.103434030560807,96552
"31671",0.14133027637464,96553
"31672",0.157317194367703,96554
"31673",0.167167930281111,96555
"31674",0.173405169397893,96556
"31675",0.178914891523706,96557
"31676",0.186128398674905,96558
"31677",0.192951228942626,96559
"31678",0.198228022040442,96560
"31679",0.201756804371763,96561
"31680",0.202880703222441,96562
"31681",0.206469091089387,96563
"31682",0.208605515164277,96564
"31683",0.209906796596582,96565
"31684",0.20795915506223,96566
"31685",0.207874896552511,96567
"31686",0.211334790423675,96568
"31687",0.224749298292311,96569
"31688",0.257801911979351,96570
"31689",0.265913719866014,96571
"31690",0.267471988583163,96572
"31691",0.251840931759487,96573
"31692",0.220603693556186,96574
"31693",0.145045022189135,96575
"31694",0.139619068561638,96576
"31695",0.136733974435006,96577
"31696",0.129308426776805,96578
"31697",0.108746097406045,96579
"31698",0.231217190533881,96580
"31699",0.106679519939387,96584
"31700",0.179305682836056,96585
"31701",0.169872568924791,96586
"31702",0.163724567428371,96587
"31703",0.106719989632281,96588
"31704",0.103567494285494,96589
"31705",0.120275121665797,96590
"31706",0.101591919939282,96591
"31707",0.0871211077157612,96592
"31708",0.073417301715202,96593
"31709",0.0592788389250684,96594
"31710",0.0634006037407984,96595
"31711",0.0677933991104538,96596
"31712",0.0675921087784913,96597
"31713",0.0659221189387893,96598
"31714",0.0728573465914641,96599
"31715",0.0748101115988078,96600
"31716",0.151786510145393,96717
"31717",0.144083837878095,96718
"31718",0.114529147967397,96719
"31719",0.0982867461844818,96720
"31720",0.0991091751524961,96721
"31721",0.0982742613682642,96722
"31722",0.0797611150027744,96735
"31723",0.0787482478216788,96736
"31724",0.0846642296733803,96737
"31725",0.106252027357135,96738
"31726",0.108123715636425,96739
"31727",0.111898362588047,96740
"31728",0.118710178671382,96741
"31729",0.123387725049336,96742
"31730",0.116109190316501,96743
"31731",0.106987863882313,96744
"31732",0.0980450585938377,96745
"31733",0.0911475162167082,96746
"31734",0.0900975615752476,96747
"31735",0.0934343226975205,96748
"31736",0.102432352651685,96749
"31737",0.0971802593673619,96750
"31738",0.104923396859549,96755
"31739",0.119050679157929,96756
"31740",0.0931119759203051,96772
"31741",0.141903513383365,96780
"31742",0.15678515930509,96781
"31743",0.156443422516413,96782
"31744",0.0830113448544879,97078
"31745",0.0686982194877186,97079
"31746",0.0802395439297575,97080
"31747",0.150220810679955,97081
"31748",0.146884192592172,97082
"31749",0.220849420546331,97083
"31750",0.250518965459802,97084
"31751",0.177525731419408,97085
"31752",0.186116395078537,97086
"31753",0.198101633119249,97087
"31754",0.200460642673409,97088
"31755",0.20481326243633,97089
"31756",0.207291296265142,97090
"31757",0.21143414792292,97091
"31758",0.212975364017229,97092
"31759",0.211057985478711,97093
"31760",0.200480172095445,97094
"31761",0.181413927111462,97095
"31762",0.152986040036936,97096
"31763",0.129091492447216,97097
"31764",0.0993935065310677,97098
"31765",0.0880417679036254,97099
"31766",0.0889850744807929,97100
"31767",0.102073523914376,97101
"31768",0.114990935343493,97102
"31769",0.120250940413227,97103
"31770",0.125703807714011,97104
"31771",0.127951923414892,97105
"31772",0.129615304761013,97106
"31773",0.12919960198385,97107
"31774",0.127213131568555,97108
"31775",0.123486688207252,97109
"31776",0.12285991637402,97110
"31777",0.119318208628529,97111
"31778",0.116399116801967,97112
"31779",0.114920788638626,97113
"31780",0.112813133987803,97114
"31781",0.11294914984417,97115
"31782",0.115114145230596,97116
"31783",0.119051762689389,97117
"31784",0.121748638720882,97118
"31785",0.12497054181874,97119
"31786",0.126673836229663,97120
"31787",0.123213705127548,97121
"31788",0.11282056256174,97122
"31789",0.0912296759985601,97123
"31790",0.0766288313108867,97124
"31791",0.0697823647387165,97125
"31792",0.0587970640371568,97126
"31793",0.053619551853291,97127
"31794",0.0484128745811563,97128
"31795",0.061868984687587,97129
"31796",0.0694154797960571,97130
"31797",0.0599594311838034,97131
"31798",0.057914987306811,97132
"31799",0.0587838199469923,97133
"31800",0.0683867857146851,97134
"31801",0.0757653052838965,97135
"31802",0.0689834871864087,97136
"31803",0.0733059536282909,97137
"31804",0.073523645041878,97138
"31805",0.0782352901907681,97139
"31806",0.0673927434325756,97140
"31807",0.0604704854282952,97141
"31808",0.0437434566301331,97142
"31809",0.0577476275765869,97143
"31810",0.0497323851162494,97144
"31811",0.0519428998891262,97145
"31812",0.0531244543375037,97146
"31813",0.0567710212234101,97257
"31814",0.0552753204623278,97258
"31815",0.0598513935643136,97259
"31816",0.0730752760544296,97260
"31817",0.0785959220014258,97261
"31818",0.0845686875811124,97262
"31819",0.0821248380121192,97263
"31820",0.0842170140771282,97264
"31821",0.0831041110094618,97265
"31822",0.0880739797703814,97266
"31823",0.0912388111916059,97267
"31824",0.0927868303790255,97268
"31825",0.0844570154345587,97269
"31826",0.0894027453564565,97270
"31827",0.0875541270747104,97271
"31828",0.0946104103434731,97272
"31829",0.094435074083848,97273
"31830",0.097343903487201,97274
"31831",0.10534761791968,97275
"31832",0.110789309869869,97276
"31833",0.13825320550474,97277
"31834",0.155038225770549,97278
"31835",0.171571859254246,97279
"31836",0.186813544655578,97280
"31837",0.193911987393396,97281
"31838",0.197894414762531,97282
"31839",0.201157109410164,97283
"31840",0.204097525798721,97284
"31841",0.2064331361787,97285
"31842",0.208495089422534,97286
"31843",0.216326177136408,97287
"31844",0.217070762822598,97288
"31845",0.214193902399211,97289
"31846",0.210477358200057,97290
"31847",0.215653916720881,97291
"31848",0.227600779334222,97292
"31849",0.253866127264471,97293
"31850",0.252634667392918,97294
"31851",0.2665329729364,97295
"31852",0.246635207871992,97296
"31853",0.215113290179647,97297
"31854",0.158380732121234,97298
"31855",0.121692430306026,97299
"31856",0.0921877496803217,97300
"31857",0.10350776238545,97301
"31858",0.0749187154920898,97302
"31859",0.242824238834671,97303
"31860",0.0841987243067175,97307
"31861",0.144392388716767,97308
"31862",0.130652367160341,97309
"31863",0.109315630051419,97310
"31864",0.111035094223558,97311
"31865",0.112055286092075,97312
"31866",0.0866579470689791,97313
"31867",0.0879231173330633,97314
"31868",0.0799104739370103,97315
"31869",0.0933604397767206,97316
"31870",0.0619718360863791,97317
"31871",0.0662277053195057,97318
"31872",0.0606679340480081,97319
"31873",0.0618823039801752,97320
"31874",0.0780431446828273,97321
"31875",0.0984574515309287,97322
"31876",0.149649221208023,97440
"31877",0.182045165633986,97441
"31878",0.131301558489124,97442
"31879",0.103408494019778,97443
"31880",0.100225632323906,97444
"31881",0.0989752251483305,97445
"31882",0.102651235036681,97446
"31883",0.107042272249038,97447
"31884",0.0815588118723695,97458
"31885",0.0805124341393455,97459
"31886",0.0879505673021951,97460
"31887",0.108911325648812,97461
"31888",0.110981767982361,97462
"31889",0.102904389129511,97463
"31890",0.0921578318057833,97464
"31891",0.0856830626561539,97465
"31892",0.0832403355323922,97466
"31893",0.0822719041145865,97467
"31894",0.082164016261358,97468
"31895",0.088645117533729,97469
"31896",0.109909807456274,97470
"31897",0.112422151843365,97471
"31898",0.104383839615731,97472
"31899",0.137572224005043,97478
"31900",0.203122733288082,97479
"31901",0.145381029460386,97480
"31902",0.157889839502095,97482
"31903",0.156667323613433,97483
"31904",0.138204316058445,97484
"31905",0.0982376767915817,97501
"31906",0.112120616445543,97502
"31907",0.140226969244368,97503
"31908",0.172110101626874,97504
"31909",0.237939737003685,97505
"31910",0.245868456332845,97506
"31911",0.152805040066643,97507
"31912",0.0659620820311827,97801
"31913",0.0614256461380305,97802
"31914",0.0418512996611841,97803
"31915",0.146690533135135,97804
"31916",0.171517404557168,97805
"31917",0.230904478089783,97806
"31918",0.216346339569922,97807
"31919",0.180972476197946,97808
"31920",0.191157668357073,97809
"31921",0.200622369281363,97810
"31922",0.203503664880244,97811
"31923",0.206103382418107,97812
"31924",0.210658477891522,97813
"31925",0.213332663704798,97814
"31926",0.212731817890927,97815
"31927",0.206855816558727,97816
"31928",0.198100502217049,97817
"31929",0.176863833492955,97818
"31930",0.147294498152204,97819
"31931",0.122038645229322,97820
"31932",0.089214064157662,97821
"31933",0.0798315351763208,97822
"31934",0.0806351503580344,97823
"31935",0.0835583847927584,97824
"31936",0.092223160939296,97825
"31937",0.107440886218744,97826
"31938",0.114714402120839,97827
"31939",0.118834623732958,97828
"31940",0.120890723475075,97829
"31941",0.121312157446945,97830
"31942",0.121960437224099,97831
"31943",0.120411720966739,97832
"31944",0.117974609891093,97833
"31945",0.117399349829513,97834
"31946",0.115473839397539,97835
"31947",0.110728346881231,97836
"31948",0.109471260492996,97837
"31949",0.108549274996433,97838
"31950",0.110100129521778,97839
"31951",0.113005387462045,97840
"31952",0.117134239203683,97841
"31953",0.118651236139538,97842
"31954",0.122414481445185,97843
"31955",0.112629932745014,97844
"31956",0.102059782615966,97845
"31957",0.0861484900544934,97846
"31958",0.0777773390592267,97847
"31959",0.0656497582046614,97848
"31960",0.0505909283989868,97849
"31961",0.0594410727912091,97850
"31962",0.0495153569853867,97851
"31963",0.0467762694264122,97852
"31964",0.0503104434678663,97853
"31965",0.0625459275111021,97854
"31966",0.0629436444811294,97855
"31967",0.0580929494347061,97856
"31968",0.0619658748900481,97857
"31969",0.0646656619198461,97858
"31970",0.0742867123486874,97859
"31971",0.0718151311699553,97860
"31972",0.074523255254981,97861
"31973",0.0604606932697472,97862
"31974",0.0567080310559438,97863
"31975",0.0471211510704895,97864
"31976",0.0577450717065272,97865
"31977",0.0537115437252382,97866
"31978",0.0469420825661427,97867
"31979",0.0485166844072722,97868
"31980",0.0450314873613456,97869
"31981",0.0276248995363712,97870
"31982",0.0299337953361173,97871
"31983",0.0499983264144321,97872
"31984",0.0508248878752632,97981
"31985",0.0537305451569048,97982
"31986",0.0693856746706251,97983
"31987",0.0749800236092817,97984
"31988",0.0867374643314341,97985
"31989",0.104317491843448,97986
"31990",0.0996972103112037,97987
"31991",0.0845894049281941,97988
"31992",0.0830250222476245,97989
"31993",0.0890291420328245,97990
"31994",0.100425141831731,97991
"31995",0.0864809392780938,97992
"31996",0.0903274416324869,97993
"31997",0.0912267825481224,97994
"31998",0.0787718043212889,97995
"31999",0.0849339078297506,97996
"32000",0.0915862910136191,97997
"32001",0.0924472555735255,97998
"32002",0.093193082903122,97999
"32003",0.0920900292125366,98000
"32004",0.109086626248908,98001
"32005",0.127643537991593,98002
"32006",0.163785053747254,98003
"32007",0.185770269567615,98004
"32008",0.205134133763071,98005
"32009",0.20936746762808,98006
"32010",0.209294793678736,98007
"32011",0.213635778807253,98008
"32012",0.212408976523253,98009
"32013",0.216172325361639,98010
"32014",0.206672133455129,98011
"32015",0.191487056087824,98012
"32016",0.184360957545356,98013
"32017",0.197168476112811,98014
"32018",0.237090250947434,98015
"32019",0.26356608972745,98016
"32020",0.265136556680005,98017
"32021",0.256706161025399,98018
"32022",0.201076816956064,98019
"32023",0.116858846706937,98020
"32024",0.127542159077418,98021
"32025",0.112390868217661,98022
"32026",0.0936040957800117,98023
"32027",0.0899267382051052,98024
"32028",0.0510919264312514,98025
"32029",0.23976840820399,98026
"32030",0.0797609778971849,98028
"32031",0.0746440452494324,98029
"32032",0.079407696778749,98030
"32033",0.0964779796522328,98031
"32034",0.0988977729421803,98032
"32035",0.0986950653904098,98033
"32036",0.0608836754702238,98034
"32037",0.0662515395326999,98035
"32038",0.0833975887713023,98036
"32039",0.0667875683371408,98037
"32040",0.10149493800461,98038
"32041",0.0901442906885262,98039
"32042",0.0962730548254084,98040
"32043",0.0849023500034689,98041
"32044",0.0996278389348061,98042
"32045",0.0813211417696162,98043
"32046",0.0779827309835748,98044
"32047",0.0909472394330351,98045
"32048",0.203344140482748,98164
"32049",0.204750559541406,98165
"32050",0.12933415964626,98166
"32051",0.0972319082515995,98167
"32052",0.0896146383303884,98168
"32053",0.0950119733359747,98169
"32054",0.102966934671614,98170
"32055",0.0815124667419875,98182
"32056",0.0899191268888236,98183
"32057",0.0913210582065393,98184
"32058",0.0850386841806868,98185
"32059",0.0799295085471484,98186
"32060",0.0693969773146671,98187
"32061",0.0671439257502052,98188
"32062",0.070214144935424,98189
"32063",0.0738689740098368,98190
"32064",0.0766843688249514,98191
"32065",0.0835659178534122,98192
"32066",0.110666519634151,98193
"32067",0.108173797113614,98194
"32068",0.181848251872353,98201
"32069",0.2638201871392,98202
"32070",0.269674927044097,98203
"32071",0.211078500594443,98204
"32072",0.172772234519688,98205
"32073",0.11447831402974,98226
"32074",0.132440438426943,98227
"32075",0.149683673080026,98228
